fecha,precio,cantidad
21/08/2007,5.25,1.0
21/08/2007,5.25,1.0
22/08/2007,5.25,1.0
22/08/2007,5.25,1.0
22/08/2007,5.25,1.0
25/08/2007,5.25,1.0
27/09/2008,5.25,1.0
01/10/2008,4.25,1.0
04/10/2008,4.25,1.0
10/10/2008,4.25,1.0
24/10/2008,4.5,1.0
27/10/2008,4.5,2.0
04/11/2008,4.5,1.0
07/11/2008,4.5,1.0
08/11/2008,4.5,1.0
09/11/2008,4.5,1.0
27/11/2008,4.5,1.0
24/12/2008,5.75,1.0
25/12/2008,5.75,1.0
27/12/2008,5.75,1.0
02/01/2009,5.75,1.0
03/01/2009,5.75,1.0
04/01/2009,5.75,1.0
08/01/2009,5.75,1.0
09/01/2009,5.75,1.0
10/01/2009,5.75,1.0
10/01/2009,5.75,1.0
10/01/2009,5.75,1.0
11/01/2009,5.75,1.0
16/01/2009,5.75,1.0
16/01/2009,5.75,1.0
17/01/2009,5.75,1.0
22/01/2009,5.75,1.0
29/01/2009,5.75,1.0
01/02/2009,5.75,1.0
14/02/2009,5.75,1.0
14/02/2009,5.75,1.0
15/02/2009,5.75,1.0
28/02/2009,5.75,1.0
01/03/2009,5.75,1.0
07/03/2009,5.75,1.0
14/03/2009,5.75,2.0
16/03/2009,5.75,1.0
18/03/2009,5.75,1.0
19/03/2009,5.75,1.0
25/03/2009,5.75,1.0
28/03/2009,5.75,1.0
01/04/2009,5.75,1.0
01/04/2009,5.75,1.0
02/04/2009,5.75,1.0
02/04/2009,5.75,1.0
10/04/2009,5.75,1.0
13/04/2009,5.75,1.0
14/04/2009,5.75,1.0
17/04/2009,5.75,1.0
19/04/2009,5.75,1.0
22/04/2009,5.75,1.0
25/04/2009,5.75,1.0
26/04/2009,5.75,1.0
28/04/2009,5.75,1.0
30/04/2009,5.75,1.0
30/04/2009,5.75,1.0
01/05/2009,5.75,1.0
08/05/2009,5.75,1.0
08/05/2009,5.75,1.0
09/05/2009,5.75,1.0
09/05/2009,5.75,1.0
16/05/2009,5.75,1.0
24/05/2009,5.75,1.0
30/05/2009,5.75,1.0
04/06/2009,5.75,1.0
05/06/2009,5.75,1.0
08/06/2009,5.75,1.0
09/06/2009,5.75,1.0
12/06/2009,5.75,1.0
13/06/2009,5.75,1.0
21/06/2009,5.75,1.0
26/06/2009,5.75,2.0
03/07/2009,5.75,1.0
03/07/2009,5.75,1.0
03/07/2009,5.75,1.0
18/07/2009,6.0,1.0
24/07/2009,6.0,1.0
31/07/2009,6.0,1.0
02/08/2009,6.0,2.0
05/08/2009,6.0,1.0
09/08/2009,6.0,1.0
11/08/2009,6.0,1.0
11/08/2009,6.0,1.0
13/08/2009,6.0,1.0
18/08/2009,6.0,2.0
19/08/2009,6.0,1.0
21/08/2009,6.0,1.0
22/08/2009,6.0,1.0
25/08/2009,6.0,1.0
27/08/2009,6.0,1.0
29/08/2009,6.0,1.0
01/09/2009,6.0,1.0
03/09/2009,6.0,1.0
04/09/2009,6.0,1.0
05/09/2009,6.0,1.0
29/10/2010,7.75,1.0
29/10/2010,7.75,1.0
30/10/2010,7.75,1.0
04/11/2010,7.75,1.0
04/11/2010,7.75,1.0
06/11/2010,7.75,1.0
07/11/2010,7.75,1.0
11/11/2010,7.75,1.0
15/11/2010,7.75,1.0
19/11/2010,7.75,1.0
21/11/2010,7.75,1.0
22/11/2010,7.75,1.0
25/11/2010,7.75,1.0
26/11/2010,7.75,1.0
28/11/2010,7.75,1.0
28/11/2010,7.75,1.0
06/12/2010,7.75,1.0
06/12/2010,7.75,2.0
08/12/2010,7.75,1.0
08/12/2010,7.75,1.0
08/12/2010,7.75,1.0
10/12/2010,7.75,1.0
14/12/2010,8.0,1.0
24/12/2010,8.0,1.0
24/12/2010,8.0,1.0
25/12/2010,8.0,1.0
31/12/2010,8.0,1.0
02/01/2011,8.0,2.0
04/01/2011,8.0,2.0
04/01/2011,8.0,1.0
05/01/2011,8.0,1.0
09/01/2011,8.0,3.0
11/01/2011,8.0,1.0
16/01/2011,8.0,2.0
17/01/2011,8.0,2.0
19/01/2011,8.0,1.0
20/01/2011,8.0,1.0
20/01/2011,8.0,1.0
20/01/2011,8.0,1.0
24/01/2011,8.0,1.0
25/01/2011,8.0,1.0
27/01/2011,8.0,1.0
27/01/2011,8.0,1.0
28/01/2011,8.0,1.0
28/01/2011,8.0,1.0
29/01/2011,8.0,1.0
02/02/2011,8.0,1.0
09/02/2011,8.0,1.0
27/02/2011,8.0,1.0
27/02/2011,8.0,1.0
04/03/2011,8.25,1.0
04/03/2011,8.25,2.0
07/03/2011,8.25,1.0
08/03/2011,8.25,2.0
08/03/2011,8.25,1.0
08/03/2011,8.25,2.0
08/03/2011,8.25,1.0
08/03/2011,8.25,1.0
10/03/2011,8.25,1.0
11/03/2011,8.25,1.0
18/03/2011,8.25,1.0
19/03/2011,8.25,1.0
23/03/2011,8.25,1.0
24/03/2011,8.25,1.0
02/04/2011,8.5,1.0
10/04/2011,8.5,1.0
10/04/2011,8.5,1.0
10/04/2011,8.5,1.0
10/04/2011,8.5,1.0
14/04/2011,8.5,1.0
17/04/2011,8.5,1.0
22/04/2011,8.5,1.0
23/04/2011,8.5,1.0
24/04/2011,8.5,1.0
27/04/2011,8.5,1.0
30/04/2011,8.5,1.0
01/05/2011,8.5,1.0
06/05/2011,8.5,1.0
15/05/2011,8.5,1.0
20/05/2011,9.0,1.0
05/06/2011,9.0,1.0
06/06/2011,9.0,1.0
11/06/2011,9.0,1.0
21/06/2011,9.0,2.0
22/06/2011,9.0,1.0
27/06/2011,9.0,1.0
06/07/2011,9.0,2.0
06/07/2011,9.0,1.0
07/07/2011,9.0,1.0
08/07/2011,9.25,1.0
09/07/2011,9.25,1.0
13/07/2011,9.25,1.0
14/07/2011,9.25,2.0
20/07/2011,9.25,1.0
07/08/2011,9.5,2.0
08/08/2011,9.5,1.0
13/08/2011,9.5,1.0
17/08/2011,9.5,1.0
21/08/2011,9.5,1.0
06/09/2011,9.5,1.0
15/09/2011,9.5,1.0
17/09/2011,9.5,1.0
01/10/2011,9.5,1.0
14/10/2011,9.75,1.0
24/03/2012,9.5,2.0
24/03/2012,9.5,1.0
26/03/2012,9.5,1.0
08/04/2012,10.0,1.0
21/04/2012,10.0,1.0
13/05/2012,10.0,1.0
28/05/2012,11.5,1.0
29/05/2012,11.5,1.0
29/05/2012,11.5,1.0
05/06/2012,11.5,1.0
12/06/2012,11.5,2.0
17/06/2012,11.5,1.0
20/06/2012,11.5,1.0
22/06/2012,11.5,1.0
22/06/2012,11.5,1.0
23/06/2012,11.5,1.0
27/06/2012,11.5,1.0
30/06/2012,11.5,1.0
09/07/2012,12.0,1.0
13/07/2012,12.0,2.0
14/07/2012,12.0,1.0
16/07/2012,12.0,1.0
20/07/2012,12.0,1.0
21/07/2012,12.0,2.0
21/07/2012,12.0,1.0
05/08/2012,12.0,2.0
10/08/2012,12.0,2.0
16/08/2012,12.0,1.0
17/08/2012,12.0,1.0
20/08/2012,12.0,1.0
24/08/2012,12.0,1.0
25/08/2012,12.0,1.0
26/08/2012,12.0,1.0
31/08/2012,12.0,1.0
02/09/2012,12.0,1.0
09/09/2012,12.0,1.0
16/09/2012,12.0,1.0
11/10/2012,12.0,1.0
14/10/2012,12.0,1.0
28/10/2012,10.5,1.0
07/11/2012,10.5,1.0
13/11/2012,10.5,1.0
16/11/2012,10.5,1.0
22/11/2012,11.0,1.0
23/11/2012,11.0,1.0
24/11/2012,11.0,1.0
24/11/2012,11.0,1.0
24/11/2012,11.0,1.0
25/11/2012,11.0,1.0
25/11/2012,11.0,1.0
07/12/2012,11.0,1.0
08/12/2012,11.0,1.0
06/01/2013,11.0,1.0
08/01/2013,11.0,1.0
20/01/2013,11.0,1.0
05/07/2013,12.5,1.0
09/07/2013,12.5,1.0
15/07/2013,12.5,1.0
26/07/2013,12.5,1.0
01/08/2013,12.5,2.0
11/08/2013,12.5,1.0
24/08/2013,13.0,1.0
28/08/2013,13.0,1.0
07/09/2013,13.0,1.0
07/09/2013,13.0,1.0
10/09/2013,13.0,1.0
14/09/2013,13.0,1.0
28/09/2013,13.5,1.0
06/10/2013,13.5,1.0
13/10/2013,13.5,1.0
20/10/2013,13.5,1.0
23/10/2013,13.5,1.0
28/10/2013,13.5,1.0
01/11/2013,14.0,1.0
07/11/2013,14.0,1.0
09/11/2013,14.0,1.0
10/11/2013,14.0,2.0
14/11/2013,14.0,1.0
16/11/2013,14.0,1.0
01/12/2013,14.0,1.0
18/12/2013,14.0,1.0
24/12/2013,14.0,1.0
24/12/2013,14.0,1.0
30/12/2013,14.0,1.0
08/01/2014,14.0,1.0
11/01/2014,14.0,1.0
11/01/2014,14.0,1.0
17/01/2014,14.0,1.0
19/01/2014,14.0,1.0
20/01/2014,14.0,1.0
28/01/2014,14.0,1.0
28/01/2014,14.0,1.0
30/03/2014,14.0,1.0
02/04/2014,14.0,1.0
11/04/2014,14.0,1.0
18/04/2014,14.0,1.0
18/04/2014,14.0,1.0
19/04/2014,14.0,2.0
31/05/2014,15.0,1.0
25/06/2014,16.0,1.0
01/07/2014,16.0,2.0
05/07/2014,16.0,1.0
25/07/2014,16.0,1.0
28/07/2014,16.0,1.0
04/08/2014,16.0,1.0
05/08/2014,16.0,1.0
17/08/2014,16.0,1.0
23/08/2014,16.0,1.0
04/09/2014,16.0,2.0
06/09/2014,16.0,1.0
06/09/2014,16.0,1.0
07/09/2014,16.0,2.0
13/09/2014,16.0,1.0
01/11/2014,17.0,1.0
30/01/2015,18.0,1.0
31/01/2015,18.0,1.0
06/02/2015,18.0,1.0
24/02/2015,18.0,1.0
09/03/2015,18.0,1.0
08/08/2015,20.0,1.0
11/09/2015,20.0,3.0
19/09/2015,20.0,2.0
04/10/2015,20.0,2.0
11/10/2015,20.0,1.0
20/10/2015,22.0,1.0
